Volker Tresp;0.006484651182621831,0.01969362329199093,0.0,0.0,0.0,0.00021419878930403175,0.009122763455708768,0.00028704677072306924,0.0,0.0,0.00026470849002933054,0.0,0.0,0.0008084219134994162,0.0009970745682188877,0.0011546607268859495,0.0,0.0,0.0,0.0,0.0024197588260296194,0.0,0.006681902222667518,0.0,0.00012918800966460375,0.0,0.012215923583164921,0.0,0.0,0.0,0.005871189111057248,0.004011516577593195,0.012962288901353142,0.0,0.0,0.030880311547595424,0.00014461701644096083,0.01260866078177411,0.00016702452414114126,0.003452672195371176,0.0,0.0,0.01463995099371431,0.0,0.004284467982254438,0.0005656152851002669,0.0,0.002710264263558437,0.008873564484850445,0.01551300831460523,0.0027916185093063524,0.0,0.0,0.0,0.0,0.0007166859239256004,0.0,0.0758318730891561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006844736869965595,0.007149222475606152,0.0,0.0,0.007676653556699035,0.0011240301648984454,0.0,0.0,0.010724053827845473,0.004169787464906558,0.0,0.006804712262911208,0.0,0.008678259273552367,0.1001311767058203,0.002699523937809286,0.0,0.0,0.0006437339747420203,0.0,0.0004990936836509743,0.009551489601732657,0.000560109205947355,0.0,0.012813658583026688,0.0,0.01503746369237898,0.0,0.0,0.002520161831519261,0.0,0.0,0.0,0.0
Klaus-Dieter Althoff;0.006059408150922378,0.13529701368411065,0.0,0.0,0.007096288256541256,0.0,0.002874491004193798,0.0,0.0,0.0,0.0027421000238437724,0.005623620610218611,0.0,0.0,0.0034871372372554947,0.0,0.0,0.0,0.00030012779304439135,0.0,0.0018650565546408388,0.0,0.0,0.0,0.0,0.0,0.019056106468575414,0.0,0.0,0.0,0.0027151928203196416,0.0008820142307595646,0.0,0.0,0.0,0.020921736183592127,0.0,0.0,0.0,0.00045255892170051874,0.0,0.0,0.0,0.0,0.004325713618375705,0.0078064922839894465,0.0,0.023747930176417773,0.0023445849783092867,0.006791450149019208,0.008286412434794645,0.0,0.0,0.0019492805337533918,0.0,0.0,0.0,0.030959200262212255,0.01451744006804949,0.0033144364545134816,0.0,0.0,0.0,0.0,0.0,0.0,0.007518719304764063,0.0,0.0,0.0,0.003528830731511248,0.0,0.0,0.0,0.0,0.0,0.0,0.006091983968712114,0.0006529493153922783,0.0,0.0,0.0028270428152633556,0.003206558646393603,0.0,0.0013800577641396852,0.0,0.0,0.010948095797289592,0.01174726058123647,0.0021200488573367344,0.0008023632455512048,0.0007488426784956295,1.9806579313172394e-05,0.0,0.0,0.0024475773724569774,0.0,0.0,0.0,0.0
Gerhard Lakemeyer;0.0,0.0,0.09060294405495826,0.0,0.017312382104292878,0.0,0.0,0.0,0.0,0.021151548571301512,0.0,0.0,0.0,0.0,0.0008602528653917122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012762375700342969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010808017058671095,0.0,0.0,0.0,0.0,0.0,0.004709160279477317,0.0,0.0,0.0,0.0,0.030395497632747466,0.0,0.0,0.011850407921787917,0.007463271710449489,0.0,0.0002951165201057303,0.0,0.0,0.005907222942033107,0.0,0.0,0.0009264467258253071,0.0,0.0037537796304170108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002273064527858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0007182257725356162,0.00018355079081745508,0.0,0.0,0.0,0.0,0.0,0.0005884889901007156,0.0,0.010140882434788038,0.007205719605155016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rainer Schlosser;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002273737526316147,0.15131402730781793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481372057273648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010983652327079839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004432860897872974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Boissier 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02714531277715e-05,0.0,0.0,0.0,0.0,0.15354098502842947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436796959861613e-05,0.0,0.0,8.47847975000718e-05,0.0,0.0003799767138353655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008761313589662688,0.00017889716710709215,0.0024662596386625783,0.0005740626616885032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007009552079855291,0.0,0.0,0.0,0.0,8.78902214872872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008293069014427253,0.0002518316974880805,0.0,0.0,0.0,0.0,0.0,0.0007522446984131362,0.0,0.001674093553105356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Hirsch 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029249530833501007,0.0,0.0,0.0,0.0,0.0,0.0013316181901890378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004965728076892598,0.0001812992526548795,0.0,0.0,0.0,0.001069040966996625,0.0,0.0045600183881473935,0.0,0.01162500388528216,0.0,0.009430122285702246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009813503457095658,0.0,0.0,0.0010866876740081128,0.0,0.00033033158665582565,0.0,0.0,0.0,0.014511607558444927,0.0,0.0,0.0,0.0,0.0,0.0,0.0031752665697564104,0.001541858117370646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003099327946687213,0.0,0.214340066093967,0.0,0.01966924976819411,0.0,0.0,0.0,0.0,0.0012307606597470454,0.0,0.006054752677633419,0.0,0.0,0.07058138829236496,0.0014473252555944531,0.0,0.0,0.0024801888540223155,0.0,0.0002294699568335889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bernhard Schölkopf;0.006527508205377446,0.0116250457006731,0.022031228180837404,0.0,0.0,0.004981301265340563,0.0029575147221219825,0.0,0.0,0.0009001297890843866,0.0,0.008999234286905909,0.0,0.0,0.0,0.0,0.008293822519179556,0.0017496258335157715,0.004551245777987231,0.0003269914261681807,0.0,0.0,0.039432149800510186,0.0,0.00014373346516446999,0.0,0.0,0.0014439485565967808,0.0,0.002454806060665848,0.0006594815754120218,0.00421612617503091,0.0,0.005415988460454955,0.0,0.024069111527563317,0.0,0.019176484876201733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018382832800046516,0.0023063268845062725,0.0,0.0,3.652064139638433e-06,0.0,0.0,0.0017038102248818799,0.007171029461571064,0.006428341021303112,0.01401694169772077,0.00014962845329577498,0.0,0.0,0.002449728368832589,0.007441946091713357,0.006563111948767151,0.0,0.0,0.001617539544379358,0.005279765051591868,0.05068201643371989,0.0,0.0028400158936015443,0.0,0.0015191320780855058,0.00252055303448753,0.0026685015056067633,0.0017078865152117117,0.0,0.0009740305388239148,0.00925502889719836,0.009398919320959757,0.06831879752755182,0.002283079621796329,0.0,0.0,0.003182069865844785,0.0014748737597615254,0.0,0.0,0.003203635449790717,5.9532048466311414e-05,0.005432651150863494,0.0,0.015309729191997743,0.0003201322489900028,0.017394222312105474,0.0,0.0018158230104399463,0.0,0.0,0.0025626777591101248
Jens Lehmann 0001;0.012792327175945875,0.053817579960508635,0.0,0.0,0.0,0.0004953327115681143,0.0,0.0,0.0015319965019879335,0.0,0.007742119635341683,0.00223888752278376,0.0,0.0008641089386566734,0.0018738629310114936,0.0,0.0,0.0,0.00030864209328598276,0.0,0.004747232601348524,0.0,0.005740279222350705,0.000500642195074627,0.003671150368787947,0.0,0.0,0.0,0.0002455361817121461,0.0038912692902578865,0.0,0.003817467385816557,0.0,0.0,0.0014175529383597168,0.012436623565233992,0.0,0.0008745029885963763,0.0005986386659290949,0.0005187994490893058,0.0,0.0014567535930285404,0.002901499512789594,0.0,0.0033174757885376864,0.0,0.0,0.0017997197846471229,0.011856246138390026,0.287638851959148,0.0,2.8703906246597086e-05,0.0,0.0,0.00532175403216613,0.00413815259880544,0.0037358604216374196,0.003977991787932401,0.004076708028927473,0.0,0.00048330427484139237,0.0,0.007450835264571505,0.0,0.0,0.0004839313230355339,0.0012673875957570626,0.014777567798630839,0.0,0.0,2.4209271200546183e-05,0.0,0.0007335614513723229,0.0,0.008715930891446066,0.0019992813734239045,0.002313396228366057,0.001395648234541089,0.002626380556397994,0.0027947533245534528,0.0,0.0,0.0003460357279041913,0.00016599402812473538,0.0014069726840513458,0.0,0.0,0.0,0.0006358091848675883,0.0008863107333373794,0.0032997070876719195,0.008314750213375709,0.0063957658729114995,0.0,0.012413691937115322,0.0,0.0,0.0,0.0008212955601101582,0.010706308998310139
Mirjam Minor;0.0,0.08909049973104598,0.0026433468268345518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004433422725834398,0.0,0.0,0.004774618902850697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017525055087488,0.0,0.0027756989369879495,0.0,0.0,0.0,0.0,0.0,0.0,0.000261974268347556,0.0,0.0008737424414831959,0.0,0.0,0.0,0.0,0.0,0.011967078714654945,0.0012806989258090725,0.0,0.00021471924450475457,0.002097999063975575,0.0,0.0,0.0,0.012120976895984256,0.0007906896010627426,0.0,0.0,0.0,0.0,0.0,0.0,0.024489744218830774,0.0,0.0,0.0,0.0,9.101023680195505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015836431766113985,0.0,0.0,0.0,0.0,0.0,0.002486599317563929,0.0,0.0,0.0,0.0010073261909333854,0.0,0.0009511500268901977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040192726272648803,0.0,0.0,0.0
Marc Brockschmidt;0.033558057613844214,0.0,0.0,0.0,0.0,0.0,0.01036290949105671,0.0,0.0,0.01340660810592657,0.004104845061772591,0.0,0.0032609360067901156,0.0,0.0,0.00018413612024711945,0.0,0.0,0.00016456849515757556,0.0,0.002335279699883037,0.0,0.013685680054452403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406289726382705,0.0,0.0,0.0,0.0015478666645566393,0.0006808110251600972,0.0,0.0,0.0,0.0,0.0,0.0025653349449299913,0.0,0.0,0.0,0.028871987424744113,0.009403684854792635,0.004150466919807925,0.0011819267792901316,0.0,0.0,0.0,0.0,0.0016518807279643983,0.0017793196744561057,0.0,0.0,0.0,0.0,0.0,0.0008221696434057793,0.01298263478730696,0.0,0.0,0.0,0.0,0.0,0.002303920102781631,0.0,0.0,0.0,0.009317422051811753,0.0,0.009887470684991703,0.0,0.006243510953040577,0.0499096338932986,0.0035414491630943426,0.001255823175628949,0.0,0.012047249990906358,0.0,0.0010398492457919046,0.0,0.0,0.0,0.0,0.0007773302821078924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rupak Majumdar;0.0,0.0,0.018073227770991972,0.0,0.00518958258812018,0.0024761991903561164,0.0,0.0029676547637492562,0.0027115045773263595,0.03404118479417787,0.0,0.0,0.0029744052544710253,0.0006515857086313233,0.0,0.0,0.023148429577690095,0.0,0.0,0.0,0.0,0.0,0.007939043149249042,0.0016001106881415542,0.0,0.0,0.0,0.006047624211288419,0.0,0.0,0.0,0.0,0.003801234110021659,0.0,0.0016514710069022076,0.026369075716225956,0.0014613125060561952,0.0,0.0,0.0009611315964271734,0.0,0.0,0.006617601036882858,0.019760332204682422,0.0,0.002129385054915965,0.0,0.0,0.0,0.0,0.0,0.0029209713128239487,0.0007251680322733025,0.0013487128163802993,0.006039950785401146,0.0,0.0,0.0067201290780204564,0.0,0.0,0.0,0.0007587987789351081,0.0,0.0,0.000736708992915308,0.0,0.0,0.0040872897312490206,0.006696229775158894,0.011153536067086058,0.0,0.0,0.0,0.0,0.0,0.0,0.019368338512094956,0.0,0.0,0.00937221694817081,0.0,0.0023039608134176217,0.0011038782093427666,0.0,0.001016684730631731,0.0,0.0,0.0014052447006367302,0.0,0.0,0.004974188754551011,0.0,0.0,0.0,0.0,0.002155087207655318,0.0,0.0,0.0,0.0
Rolf Hennicker;0.0,0.04959197133785953,0.0026480126351853344,0.0,0.0,0.0,0.0,0.0027924718627584,0.0,0.03147106371740767,0.0,0.0,0.0,0.0013174444915645047,0.0017583490885185013,0.0,0.00022972236132785785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427780171914898e-06,0.00028759249634744256,0.0,0.013940786127391804,0.0,0.0,0.0,0.0008159800591502237,0.007013230491564108,0.0,0.0,0.007020067842604046,0.0,0.0,0.0,0.0,0.0,0.03243565138558823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007998318261338696,0.005690260613958564,0.0,0.0,0.0,0.0,0.011661644564604931,0.0,0.0,0.007180867202654803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012961720324912338,0.0,0.015235954472376039,0.0009943976244836538,0.0,0.0,0.0,0.0,0.0035646068314696654,0.0,0.0,0.00044222515563244744,0.0
Martin Wirsing;0.0,0.0649003875464637,0.0,0.003955570069238259,0.0,0.0,0.0,0.0,0.0,0.026832312868783105,0.0,0.0,0.0,0.0,0.0010278376981667284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006726106363345563,0.0,0.0,0.0,0.0,0.0,0.0,0.017746778917562447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008334144017032658,0.0,0.0,0.0,0.001039556425270866,0.0025760623335803036,0.014331997660257776,0.0,0.00382154498660631,0.0,0.0,0.0,0.0,0.006410474023694866,0.0,0.004925334060749266,0.002195708674833531,0.0,0.0,0.0,0.007739342703702479,0.005072335205787048,0.0,0.0003788351770779078,0.0,0.0,0.0,0.0,0.0,0.0023699011907808306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019645434754562804,0.0,0.023479498744448535,0.001490158450669405,0.0,0.0,0.0,0.0,0.0,0.0028820620036345075,0.0,0.0,0.0
Lizhe Wang;0.009996395838205482,0.04202578171857458,0.0,0.0,0.0,0.0017654181577900258,0.0001313817231391831,0.002417235693815337,0.0,0.0,0.0,0.00218755389268849,0.0,0.0,0.0,0.000260633094680614,0.0,0.002405411816473113,0.0,0.0,0.0,0.0,0.002429610661459428,0.0,0.0,0.0,0.0029341871843962895,8.351352579746972e-05,0.0,0.0,0.0,0.03990237682372405,0.001401134555718207,0.0017176141094698526,0.0029583982548553097,0.0,0.0,0.008478321541086683,0.0,0.0,0.0,0.0017450426176722174,0.023508408319758787,0.0050723799069236,0.007216024234131255,0.0007894987545317894,0.001535964235598749,0.0,0.0,0.013174227117182828,0.00017167246009575343,0.0008237397167957984,0.0032118843492192303,0.0,0.001955932710986656,0.0041760560333436725,0.0,0.0,0.0019809312114845144,0.0,0.01602316292183711,0.0,0.0,0.0,0.0,0.0,0.0009102484937173463,0.02746800926608952,0.0,0.0,0.0006496460082948036,0.0,0.0,0.0014456705971374801,0.012231557513252639,0.002097398747718687,0.0,0.00464920852074407,0.0,0.009848584998217242,0.048373930834001454,0.000934231024689819,0.01844997409408077,0.0037767742007045984,0.003890335046784898,0.0,0.0,3.537554304520182e-05,0.0,0.0,0.001850533407786476,0.008294812575376207,0.011152196477145217,0.001972926620861474,0.000909097931383038,0.0015649142424884013,0.003000993568840478,0.0,0.0,0.0
Nassir Navab;0.006727556649419147,0.017807428951463457,0.0,0.0,0.0,0.0,0.0007256678272949115,0.0012406352519159659,0.005807070839262434,0.0,0.0003183063199020144,0.005295887008575528,0.0,0.0,0.0,0.002638018527810973,0.00047684647217432406,0.0,0.0006098817727349905,0.0,0.0,0.0,0.006321922087792948,0.00035002521902245155,0.0005294736240257052,0.0,0.0014113797122694614,0.007124524813405724,7.829305269394379e-06,0.0,0.005382354602467465,0.003927607076892469,0.03012784109921285,0.0017320315023398418,0.0005014165293376346,0.007817057308457376,0.0,0.033870171146366125,3.7783414056745644e-05,0.0,0.0,0.0,0.0,0.0008828374316273779,0.0893358441774633,0.0008859945814970396,0.0,0.0,0.0030577512952029754,0.002402418305061689,0.0,0.0,0.0018433217250761003,0.0037818883486948575,0.0008682345404479805,0.0033454961982181653,0.0033024443540607498,0.011018708311196434,0.0,0.0,0.0014914824321674049,0.01167437775770469,0.00560374523170428,0.0,0.0,0.0,0.0,0.012101686797462197,0.0519824087908159,0.018680737454077792,0.0,0.0,0.002493556460608719,0.0,0.02076119717186993,0.0009373156589938629,0.00048123738147553543,0.0,0.004808641640530417,0.0016370484432479552,0.07947812686347658,0.0006970845954127616,0.0,0.0,0.004449258749466706,0.003709935069127635,0.0,0.0,0.0,0.0,0.0030673983706084747,0.0020419827666138647,0.0,0.0004881951425681095,0.0,0.0,0.0002975147556160458,0.0,0.0,0.0
Eckehard G. Steinbach;0.0,0.0028698222105452828,0.0,0.0,0.0,0.0019162005636856642,0.0021731764237746844,0.023634420078370615,0.01517738334032153,0.0,0.0,0.0,0.0,0.0,0.0,0.005331979677824229,0.006464554722331162,0.0038911667351975003,9.449542642018331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007170643396252227,0.0,0.0,0.010574080422615003,0.0025919536159695004,0.0035613754511220077,0.011848978890664583,0.0,0.0,0.0,0.0005673016468112279,0.0,0.0,0.0,0.00429302872214692,5.978571639641274e-05,0.00982273457972142,0.0013159398079911548,0.006619551304864617,0.00017894577926389776,0.0,0.0,0.0,0.0,0.0,0.00013823990597667393,0.0,0.0,0.0005352683078722643,0.0016991197655789418,0.0,0.0002042133549043985,0.0016561212468485026,0.0006502558294277166,0.0015219922244951959,0.021829402890336757,0.0003512730235690696,0.0015255809487914596,0.0007125366378596924,0.0031368498756537354,0.0,0.008036322899575562,0.08927571813008726,0.02498024106770703,0.0007120199695192482,0.0,0.003400291119699798,0.0,0.008479957715758742,0.0010218894069926711,0.0,0.0,0.0,0.002849701002132798,0.0,0.0,0.0,0.006085200299573582,0.02128273636169618,0.0011946595423204735,0.0,0.004082867479953596,0.0,0.0,0.0,0.0,0.0,0.024482533648004488,0.0,0.0,0.004316078766273104,0.0,0.002100603487809382,0.0
Sebastian Hellmann;0.010513459283568501,0.03759039661191669,0.005553672657028626,0.0031479828524478793,0.0,0.0,0.02733855805927944,0.0,0.0,0.0,0.002710133803959489,0.0,0.0,0.00028637228648529655,0.0026266724961378184,0.0006253078374154421,0.0,0.0,0.0,0.0054296241393818456,0.0,0.0002883062730386272,0.0,0.0,0.00011995757099785324,0.0,0.0,0.0,0.0,0.0,0.000778031501997289,0.0,0.0026186632490700443,0.0,0.0,0.0,0.0,0.002954159641526493,0.0,0.0005380514583661787,0.0,0.0,0.0,0.0,0.0,0.0,0.004172743797063771,0.0,0.0006895420402180433,0.12897675556835175,0.013576609632269449,0.0,0.000825951509845906,0.0,0.0,0.0015497667281369092,0.0,0.0,0.0,0.000937029351903001,0.0,0.0003537493674535586,0.0,0.0010123122779671777,0.0,0.007720898658564347,0.0,0.0,0.0,0.0,0.0,0.0009167767245814567,0.0,0.0,0.0,0.0,0.0,0.0012897708552148807,0.0,0.0013112638622194014,0.0,0.0015789816006647093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011617554502117804,0.0,0.0,0.028659378752369204,0.0014485560669444798,0.0,0.0,0.0,0.026789236461949438
Anupam Chattopadhyay;0.0,0.0,0.0,0.0015053849661047108,0.0,0.0009739867339512374,0.0,0.0015697309944678864,0.0,0.0,0.0,0.001217431802929952,0.002018711503146935,0.0,0.0,0.0006488195798472354,0.003453774957911411,0.0,0.0006689096717884401,0.0,0.0,0.0,0.0007881092712965402,0.002913913627926683,0.0,0.0,0.0044710541541116925,0.0,0.0,0.00019068453939172274,0.0,0.0032005489991700367,0.0,0.0,0.002187396741892,0.0,0.0,0.0048945817798066145,0.0,0.00030407193549924566,0.0064709562478395995,0.0,0.007378992241293308,0.0,0.0,0.0,0.0,0.0,0.0004808215092251951,0.0,0.0,0.0,0.0,0.00252004486070109,0.0005232999434174578,0.0004235110792739493,0.001656814056472801,0.0036756693612495154,0.0004871378323987766,0.0,0.011201855015119642,0.0,0.09997620604491628,0.0,0.0013891045394827785,0.0019574357318767033,0.003401163239074117,0.10423957694980068,0.0002672423922713784,0.0,0.0,0.0,0.0,0.004557643623466824,0.003836871665418471,0.0011796787814271667,0.006276897306979179,0.0,0.0033176795946340846,0.0,0.0010204414536985544,0.0,0.0,0.001912265198611539,0.00287630015771113,0.003167987854338881,0.006925850078698333,0.0,0.004065530609456666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007657568004284321,0.000713181892884472,0.0,0.006437534797432712
Wolfram Burgard;0.0,0.014701920845776846,0.022141421527339857,0.00031970893028768985,0.0,0.0,0.0,0.002036298214743679,0.04497373231054102,0.0,0.0,0.0031807658509485377,0.0,0.0,0.0,0.0017498685214677478,0.00028760882055565615,0.0,0.009448225610302834,0.0028102234111085974,0.0,0.0,0.006055113341499282,0.0,0.0,0.010780339651626366,0.010844050575700506,0.0,0.0002999925382678075,0.0,0.006225561871786562,0.00372125634169079,0.028104286203694255,0.0,0.0,0.030696637307695104,0.0,0.014158255180512797,0.0,0.0,0.0,0.0,0.0,0.0001407407408380686,0.002917013379392421,0.0,0.0,0.0,0.0011751511239107399,0.0,0.0,0.0,0.0,0.010835005068114058,0.0,0.0013281908568820435,0.003380629865458633,0.0,0.0008414176580998836,0.0,0.0008553728989456943,0.0077324750732575805,0.0,0.0014590729649035725,0.0,0.0,0.016450827437030958,0.006115042236085714,0.01649160960602353,0.0,0.0003861678501023867,0.0,0.0025838928478096024,1.2989696770401017e-06,0.0013634852497575573,0.0,0.004742252443471802,0.0,0.0,0.0,0.05408833783240841,0.0015172703098102187,0.0,0.0008218256509354417,0.0031909997610927777,0.008415439030862486,0.0,0.00044353345065789666,0.0,5.947836644559512e-05,0.003028015066814563,0.01134713744699787,0.00235055081785552,0.0,0.003089331201103075,0.0006018869018950056,0.004108156286882662,0.0,0.0,0.0018801572847724022
Cyrill Stachniss;0.0007307284981887492,0.050209294848454426,0.013485790314115639,0.0,0.0018126525230923159,0.0,0.0,0.0,0.0740676312853821,0.0008707616961393839,0.0,0.0,0.0017574090848342116,0.0004991473253826455,0.0,0.006242072231299592,0.0,0.0,0.0,0.006579157195952787,6.702830325688482e-07,0.0,0.0038507948857263424,0.0,0.0,0.0,0.003454967394791929,0.0,0.0,0.0,0.0,0.01084786996932104,0.050903110421885576,0.0,0.000160896325334722,0.005633903233779311,0.0,0.0024632363752329326,0.0,0.0,0.0,0.0019119434577408623,0.0,0.0,0.008452406251998128,0.0,0.002888574467442121,0.0,0.0,0.009425417686752546,0.003291815059702642,0.00046716173277900133,0.0,0.0060353418868737225,0.0,0.0,0.0,0.002441591140813555,0.0,0.0,0.0,0.001518202156548819,0.0034650361033243655,0.0,0.0,0.009469401429529485,0.0058759881699841565,0.009111931092325944,0.020839922848362866,0.0,0.0024930704416019768,0.0007937859570743442,0.0,0.0,0.0,0.0009267704762233804,0.0,0.0,0.0,0.0034229817264594124,0.0545309542325297,0.0,0.0,0.0014062200818020312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015611995248290766,0.0,7.1455631423879125e-06,0.0,0.002755797609061095
Daniel Hienert;0.005057624035195543,0.0,0.0,0.0,0.003877906119346809,0.0,0.04584060513146115,0.0,0.0,0.0,0.0,0.016116910293563057,0.002446896199295295,0.0,0.0,0.0,0.0,0.0,0.0018423314267519057,0.0,0.0,0.001665003063744574,0.0,0.0,0.00037979396054320223,0.0,0.003870105821985025,0.0,0.0001534320670930247,0.002025632424967447,0.021405350082874093,0.0,0.0,0.050778576939975256,0.0,0.0,0.0,0.0006261270695136275,0.0001700585642718025,0.0,0.0,0.0,0.0,0.0017893736117033576,0.0023965968087362203,0.005984969913105604,0.006668988065147002,0.0,0.0,0.05228691920599355,0.011213460079929828,0.0033177635826121842,0.002935703735071204,0.0,0.0,0.0,0.0,0.0011493421530992987,0.0016983678517434235,0.0,0.0,0.0,0.0,0.002857995598068447,0.0,0.004473877510564104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007497118055709563,0.0,0.0001575826003827118,0.0,0.002385678866401729,0.005136368679839658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415234591765245,0.0,0.006069429134618987,0.03126580112457707,0.0,0.006448852186864343,0.0,0.0,0.001012336031899079
Benjamin Zapilko;0.0,0.0,0.0,0.0,0.0010963315845146475,0.0,0.06812362376086388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003293577047022235,0.0,0.0,0.0,0.0,0.0,0.0,0.0026740344145989767,0.013968617254908146,0.0,0.0,0.1179251440577369,0.015243132752483008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468584368756346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005417885306093252,0.0,0.002079151367130285,0.0,0.0,0.0,0.0,0.0,0.000105677614837338,0.0,0.0,0.0,0.04189598987146159,0.0,0.0,0.009735200232843104,0.0,0.0,0.0,0.0,0.008757810151956917
Stefan Rüping 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030947687205101406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197188267659201,0.004027695382629627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001777052892212896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013971881189700477,0.0,0.01817802037871615,0.006696718260759617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004286444167688546,0.0,0.016036217264859307,0.0,0.0,0.0,0.00015689107874072172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023895539549920696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013300050564450275
