Matthias Horbach;0.32934785,-0.6365665,0.21213359,-0.56486374,0.065339305,0.5102673,-0.13256857,0.86030865,0.048975345,-0.036751952,-0.48793283,-0.2080681,-0.7218024,-0.41167,-0.9015325,0.09355981,-0.1257087,-0.85009533,0.6076154,-0.58387285,-0.38066554,-0.48966774,-0.024593964,-0.104171626,0.081298605,0.12649338,0.031821985,-0.6848747,-0.57048583,0.21840289,-0.4264548,-0.12621716,0.05302832,-0.51300216,0.14750886,0.25936666,0.029608313,0.13422202,0.17193986,-0.36391795,-0.4002353,0.06853559,-0.15771806,0.091852635,-0.15265581,0.2901387,0.15658417,0.03203172,0.43282294,0.19516817,-0.051408652,-0.16902809,0.014668758,-0.27457386,0.27519995,0.92859936,-0.2902087,-0.2841754,0.20042546,0.29296815,-0.2477014,0.3155999,0.3322096,-0.31223878,0.1113654,0.08046187,0.42478734,-0.9252425,-0.10533735,-0.07042007,-0.17619945,-0.15052788,-0.06968077,-0.2363051,0.19060405,0.5824549,-0.79455614,-0.29702497,0.319554,-0.009933406,0.86301076,-0.63752496,0.38560086,-0.5328903,0.35445702,0.029697806,-0.36033538,-0.24153616,0.21844715,-0.36900395,0.025299644,-0.3132677,0.09007349,0.0768679,-0.1350438,0.06480525,0.56977826,0.34832025,-0.9350944,0.626042,-0.4846113,0.014015038,-0.069814645,0.16369657,1.0202283,-0.024362754,-0.0500565,0.35163733,0.30245632,-0.20873865,-0.8394176,-0.6059458,-0.14129391,-0.31818214,0.15599206,-0.18969762,0.34478027,0.35686353,0.54405874,-0.31886637,-0.6195737,-0.123082444,-0.40972024,-0.40358782,0.105037466,0.30386272,-0.34811893,-0.21353045
Alexey Dosovitskiy;0.09008072,-0.36741567,0.16043226,-0.18655062,0.078221835,0.01203041,-0.37378412,0.5944874,-0.32410613,0.0126477005,-0.30470443,-0.07375736,-0.76939636,-0.48075652,-0.29153648,0.2691136,-0.19387774,-0.4254798,0.7507072,0.13777724,-0.39149067,0.062011722,0.56871146,0.24670973,-0.23365223,0.39214322,0.18471207,-0.42900288,-0.13215663,0.036976956,0.5424041,0.46444747,-0.27122635,-0.55786824,0.045510773,0.03769528,0.4424897,0.057913285,-0.0836106,0.5132383,0.28979668,0.6233686,0.7030112,0.071821794,0.10364561,0.13472955,0.16351296,-0.21320982,0.3486882,0.78756607,0.4165967,-0.437011,0.294523,-0.05112798,-0.3546969,-0.24354593,-0.13941813,-0.3659002,0.17269279,0.564736,0.0010412568,-0.25081894,-0.29090786,-0.54820937,0.548806,0.11645421,0.52266264,-0.05573745,-0.7000287,0.47778794,-0.5164728,0.18985184,0.24502861,-0.049833167,-0.53370345,0.15835655,-0.021567205,0.09007942,0.244024,0.055859335,0.24548486,-0.33382404,0.26344994,-0.3899061,0.5477224,0.145575,-0.3346793,-0.6104992,-0.055745337,-0.17841603,0.1439035,0.18825741,-0.7106717,0.5746355,0.38278854,0.10259307,0.14690223,0.6990998,-0.6246312,-0.05458776,0.5199337,0.29838777,-0.29377297,-0.13595876,0.7381608,-0.32575804,-0.5220041,0.4032633,-0.040554687,0.6134434,-0.0114325555,-0.37507612,-0.10681284,-0.14221556,0.37710413,-0.6414803,-0.33462256,0.12229189,-0.41113856,0.04633123,0.80425006,-0.09822608,-0.41416627,0.34594426,-0.12669729,0.44542727,-0.19981177,-0.768938
Ursula Goltz;0.8220258,-0.5635958,-0.10094182,-0.3489128,-0.7506134,0.013970198,0.35938147,0.26164874,-0.38928142,-0.46701416,-0.3136736,0.38997772,-0.7980566,0.40094963,0.020650556,-0.13162322,-0.12359488,-0.80956095,0.5988824,-0.95001656,0.51931024,-0.48934734,0.40735576,0.14600553,0.13742703,-0.29512623,-0.23324344,-0.7689078,0.00504624,0.31910625,-0.11106118,-0.6658758,0.32284528,-0.11492884,0.6812927,1.0970027,-0.46430403,-0.6413739,0.48641652,0.033920493,-0.17306995,-0.46020073,-0.528972,0.30625725,0.043857407,0.36901727,0.1853868,-0.021802517,0.6186957,-0.30410385,-0.4157797,0.28258634,-0.12451528,-0.6577876,-0.22352783,0.68930596,-0.48448256,-0.7917008,0.015927387,0.21754628,-0.39326128,0.14816657,0.14071023,-0.09036952,-0.47061053,0.6444276,0.6645573,-0.2030372,-0.33553383,0.7276465,-0.1634407,-0.18204932,0.09950238,-0.26320505,-0.22536248,0.22355926,0.51062965,-0.4034804,0.4049696,-0.26270735,0.36266425,0.13642028,0.74783534,0.17378145,-0.1389229,-0.07853034,-0.8189095,-0.8325829,0.4354317,0.29866645,0.48190546,0.09895167,0.07560035,-0.011008045,-0.44062436,-0.16805081,0.24446058,0.6324687,-1.0711031,0.45706,0.21818914,-0.11716973,0.3522658,0.10879883,0.32528225,0.2515746,0.08347513,-0.43012846,0.19130181,-0.43632588,-0.36478937,-0.46379077,-0.54355145,0.6534878,-0.6367205,-0.42760286,0.66301,0.6553527,0.021651894,0.071105056,0.059977595,-0.22244535,-0.3577683,-0.06149802,0.16432391,0.14530447,-0.55562085,-0.18446723
Volker Graefe;0.3539216,-0.16702606,-0.038215894,0.11772245,-0.1491842,-0.44753855,0.43766963,-0.34457687,-0.41192174,-0.46167436,0.019899812,-0.30055502,-0.5789982,-0.43295133,0.29170722,-0.36409935,-0.09662949,-0.014932452,0.3701336,-0.6525934,0.14468224,-0.44557545,0.3920763,-0.32959792,-0.086484045,0.08363812,0.14780863,-0.52736235,0.093661316,0.23928402,0.3662427,-0.00147744,-0.25066105,0.47194743,0.327884,1.2892209,0.5154502,-0.48194307,0.48828074,0.32470497,0.15894598,-0.06371967,0.08800757,0.25586832,-0.2969082,0.09196888,0.28929287,-0.15677257,0.22922952,0.06298171,-0.1641378,0.04647755,0.08964238,0.0003826084,-0.28603896,-0.3704653,0.1655327,-0.656716,0.19048382,-0.31607768,0.16254012,0.1346034,-0.3060291,0.21757619,-0.24256067,-0.4388957,0.9467784,-0.07403577,-0.1759425,0.5405715,-0.1613126,-0.37760088,-0.29246005,-0.17183262,-0.25215977,-0.15869161,0.84863853,0.16480781,0.531993,-0.45640984,0.39530256,0.40632942,0.1458589,0.16071022,-0.33758974,0.29587743,-0.8751452,-0.0706722,-0.17330565,0.107072674,-0.236231,0.70960534,-0.54918295,0.37152743,-0.30378273,0.38513422,-0.55430174,0.65450287,-0.7987283,0.24394648,0.69668317,0.31982306,-0.04080155,-0.29579937,0.53984034,0.15599135,-0.52247846,-0.36836803,0.30016226,0.09620585,-0.22210985,-0.48568484,-0.54028714,0.105730556,-0.6014062,-0.56848526,0.05210241,-0.122197166,-0.29048303,0.703869,0.65007454,-0.25439984,-0.22753401,-0.24661236,0.5210776,0.32624593,-0.26892808,-0.62681407
Ulrike Padó;-0.018314838,-0.46704552,-0.66186243,-0.1358636,-0.10305702,0.3678569,0.20495568,-0.36475813,0.37474462,0.32227382,-0.54170156,-0.004760488,0.27967823,-0.5638784,-0.056696806,-0.21021152,0.1375422,0.21691254,-0.60338014,0.41659206,-0.5688315,0.9666549,-0.24974371,0.37976468,-0.49222454,0.24505945,-0.49132392,-0.48118734,-0.14956912,-0.50391966,0.070350945,0.038973678,-0.025679285,0.44591087,0.60783386,-0.6404146,-0.28690383,-0.9533012,-0.5768736,0.34003553,0.5435764,-0.6878991,-0.25882947,0.58903706,-0.57562,-0.41153726,0.04114874,-0.20798345,-0.56277245,-0.057255607,0.21643195,0.46060795,0.24500218,0.0875478,0.4300867,0.66633296,0.3098518,-0.3309452,-0.75087833,0.16444302,0.07505847,0.42504847,-0.15547965,-0.19578105,0.14094025,0.07304615,0.46246523,0.3383608,-0.4375311,-0.1404122,0.21693993,-0.0059813815,0.80773395,0.56936157,-1.0058835,0.48871663,0.22699891,0.51296955,0.7207314,0.2333344,-0.09776279,-0.11763841,0.10288612,0.5015828,-0.06871304,0.29916602,0.35173833,0.6010894,-0.08187054,0.255334,0.4221923,-0.026461495,-0.035692178,-0.5346884,-0.20151521,0.040903177,-0.52320147,-0.38775727,-0.3153918,-0.012403111,0.287487,0.4498381,-0.92345893,-0.7478207,-0.20009094,0.12513462,-0.26755336,-0.23872353,0.10852646,0.7082149,-0.29097134,0.56967175,-0.6196448,-0.04538104,-0.23725022,-0.04055585,-0.6975416,0.14433503,-0.92430365,0.30932462,-0.17488708,-0.24946477,-0.5018523,0.58048373,-1.1909355,0.027868465,-0.1091752,0.15768996
Ulrike Baldewein;-0.018314838,-0.46704552,-0.66186243,-0.1358636,-0.10305702,0.3678569,0.20495568,-0.36475813,0.37474462,0.32227382,-0.54170156,-0.004760488,0.27967823,-0.5638784,-0.056696806,-0.21021152,0.1375422,0.21691254,-0.60338014,0.41659206,-0.5688315,0.9666549,-0.24974371,0.37976468,-0.49222454,0.24505945,-0.49132392,-0.48118734,-0.14956912,-0.50391966,0.070350945,0.038973678,-0.025679285,0.44591087,0.60783386,-0.6404146,-0.28690383,-0.9533012,-0.5768736,0.34003553,0.5435764,-0.6878991,-0.25882947,0.58903706,-0.57562,-0.41153726,0.04114874,-0.20798345,-0.56277245,-0.057255607,0.21643195,0.46060795,0.24500218,0.0875478,0.4300867,0.66633296,0.3098518,-0.3309452,-0.75087833,0.16444302,0.07505847,0.42504847,-0.15547965,-0.19578105,0.14094025,0.07304615,0.46246523,0.3383608,-0.4375311,-0.1404122,0.21693993,-0.0059813815,0.80773395,0.56936157,-1.0058835,0.48871663,0.22699891,0.51296955,0.7207314,0.2333344,-0.09776279,-0.11763841,0.10288612,0.5015828,-0.06871304,0.29916602,0.35173833,0.6010894,-0.08187054,0.255334,0.4221923,-0.026461495,-0.035692178,-0.5346884,-0.20151521,0.040903177,-0.52320147,-0.38775727,-0.3153918,-0.012403111,0.287487,0.4498381,-0.92345893,-0.7478207,-0.20009094,0.12513462,-0.26755336,-0.23872353,0.10852646,0.7082149,-0.29097134,0.56967175,-0.6196448,-0.04538104,-0.23725022,-0.04055585,-0.6975416,0.14433503,-0.92430365,0.30932462,-0.17488708,-0.24946477,-0.5018523,0.58048373,-1.1909355,0.027868465,-0.1091752,0.15768996
Daniel Zoller;-0.35176942,-0.13606647,-0.41721526,0.077611886,-0.50623935,0.18095867,-0.060917236,-0.12607445,0.077869385,0.24269627,-0.2540523,-0.3081138,0.5898133,-0.29103842,0.017082762,-0.0014190291,0.3902847,0.38674915,-0.39745435,0.060985155,0.16168502,0.27541983,-0.23153621,0.28941303,-0.41327545,0.6512284,0.031599782,-0.5096972,-0.14455916,-0.39411893,-0.08310338,0.052570168,-0.5438036,-0.04018942,-0.109981775,-0.1741943,-0.5174082,0.1615271,-0.6638609,0.4672878,0.18881083,-0.282309,-0.24677609,0.44716248,-0.7574714,0.16751796,-0.50962454,0.26311386,-0.09085616,0.037403863,0.0024239207,0.86746234,-0.11845442,0.11972307,0.33773038,-0.16017139,0.15343562,0.40531117,0.0068492466,0.5010951,-0.09935509,-0.27178103,0.13813071,-0.051311534,0.03388153,-0.19659644,-0.09286403,-0.83835953,-0.21810153,-0.37959284,0.2971472,-0.14007086,-0.11056617,1.019552,-0.6989435,-0.011477407,0.74885005,-0.14114171,0.24084781,0.47628748,-0.0021155954,-0.7839389,0.4092731,0.26855862,0.14429927,0.08295203,0.5534833,0.13072662,0.45485204,0.4089837,0.12817195,-0.13772355,-0.19690256,0.29263178,0.11268292,-0.073814794,0.66495675,-0.760202,-0.004227413,-0.04001389,0.0142757185,0.1889518,-0.47050345,0.009205015,-0.25268036,-0.47895697,0.46805695,-0.010279833,-0.14564821,0.010994928,-0.13890265,-0.1869133,0.15060423,-0.21138497,0.15401523,-0.24882728,-0.62633866,0.05677088,-0.5662781,0.046464864,-0.6241853,0.26503208,-0.1991099,0.22482063,-1.013492,0.2050727,0.022693507,-0.11701384
David Gross 0003;0.4568046,0.19528891,-0.18391548,0.27397698,0.35142305,-0.30447543,0.08951545,0.3291905,-0.25547996,-0.107517295,0.11188089,0.3570824,-0.31710747,-0.058165725,0.44881707,0.04521167,-0.20237282,0.051173788,-0.22881982,-0.098456435,-0.41754934,-0.21414341,-0.3382257,-0.0034188533,-0.5350982,0.77480245,0.2250784,-0.66826695,-0.14028482,-0.35660106,0.5471227,0.45296144,0.3460132,-0.17156644,-0.20666315,0.16494286,0.24672197,-0.2753992,0.34832639,-0.155237,0.100961305,-0.2144797,0.83187795,0.19619441,-0.07994426,0.29254648,-0.17305215,0.91700876,-0.3735999,0.17124693,0.7953539,-0.3769515,0.34808406,0.5828818,0.11289381,0.08435227,0.12644504,0.33738282,-0.23094313,0.39149475,0.8029189,0.00082870567,0.30176675,0.35008407,-0.22905561,0.26084697,0.07123627,0.4075572,0.14433852,0.2699707,-0.0042424924,0.13869771,-0.45873877,-0.10011008,-0.027024064,-0.46345207,0.25176802,0.17579177,0.17005132,-0.3484734,0.46366733,-0.25396946,0.7034678,0.3219245,-0.05519377,0.008317888,-0.10699615,-0.0987978,-0.14853603,0.14384794,0.08922843,0.053729773,-0.17222627,0.13747033,0.054520134,-0.31448963,-0.381861,0.37894067,-0.51785123,-0.7950454,0.34163162,0.4448048,-0.5586348,-0.22145595,0.22782066,-0.3403875,-0.1172454,-0.24835323,-0.051941887,-0.031979475,-0.18707082,-0.5461772,-0.049155265,-0.42240673,0.285719,-0.35896823,-0.3138798,0.28724676,-0.25847614,-0.35529625,0.5396901,0.35685086,0.04963096,-0.050673515,0.26397195,-0.034571648,-0.5660156,0.27088982
Hartmut Seichter;0.08701504,0.3070421,-0.49686968,0.032647375,0.10814413,0.20913868,-0.40804148,-0.12683837,-0.120557666,0.25087234,-0.42517957,-0.6016572,0.32972863,0.031444483,0.1083657,-0.5814845,0.07892353,0.5881709,-0.049451508,0.10331968,-0.33940926,-0.073259525,-0.26702806,-0.3968884,-0.24216501,0.27733755,0.22173835,-0.2860063,0.24262762,-0.25281867,-0.4792868,0.22061984,-0.08832137,0.5716003,0.16037585,0.44878432,-0.67637783,-0.4538152,-0.19869637,-0.0859294,-0.080917925,-0.4921361,-0.45428956,0.42821214,-0.075351514,0.077201344,0.5605629,0.23393147,0.10903406,-0.4122427,0.0046218233,0.036861405,0.30095056,-0.43617016,0.8838577,-0.2938706,0.09126736,-0.50969106,-0.32370108,0.20095704,0.24969856,0.0744772,0.011257814,0.0036978011,-0.09838441,0.019277183,0.4852602,-0.22652939,0.09512188,0.16985531,0.41334966,-0.5822631,0.5943661,0.3476167,0.25436798,0.35102522,0.11243062,-0.20791587,-0.1943505,0.21697412,-0.32101026,-0.7047163,-0.36890942,0.17406583,0.18508561,0.2361899,-0.047281593,-0.24152508,-0.34587494,0.17832762,0.17618741,0.4349275,0.029601509,0.3969783,-0.20396277,-0.29190353,0.56335074,0.12806474,-0.46785152,0.06706546,-0.5332659,0.21622138,0.3814151,0.2845383,-0.10129943,0.06318325,-0.71262014,0.6206799,0.5040035,-0.3062122,-0.036237173,-0.32100767,-0.07019667,-0.21743535,0.51671046,0.014893454,0.17794026,-0.5548656,-0.22142796,0.0040760958,-0.2587756,-0.33737013,0.046181135,-0.24049869,0.11146192,-0.535197,-0.2041027,0.7039198
Peter Barth;-0.15347481,0.4313274,0.37883884,-0.3679851,0.15801503,0.051751588,0.47523305,0.38242108,0.56609225,-0.25701568,-0.24719621,0.0064898683,-0.42989764,0.076469,-0.7059633,-0.4109236,0.2498789,0.020932775,-0.110554956,0.081740715,-0.08497622,0.17052406,0.09769042,0.1555584,-0.1106331,0.54022914,0.8351879,-0.983715,0.2729579,0.1737573,-0.66735345,-0.113584824,-0.03607306,-0.41897786,0.6820381,0.66317844,0.2575776,-0.091660604,0.34186766,-0.051587515,0.40324327,0.08455276,0.07151225,-0.82161015,0.06903223,0.5238738,0.014857956,0.11341888,-0.409636,0.06838325,0.036037985,0.5355681,-0.04476286,-0.2150806,-0.654912,0.20729908,-0.083647884,-0.64922225,-0.2463256,-0.01998884,0.38275352,-0.58727807,-0.114771694,-0.3959845,0.19574888,-0.25369567,0.04289529,-0.15443826,0.21058016,0.69340456,-0.54617655,0.25386128,-0.5041457,-0.14268953,-0.06462015,-0.48308986,-0.30299705,0.020120332,0.5208052,-0.1263139,0.3918663,-0.07369908,0.34356725,0.053714138,-0.10895455,-0.07438253,0.01435687,-0.26459298,-0.16376361,0.42041636,0.034880623,0.3231783,0.07953074,-0.47113627,-0.16708718,0.19884269,0.1615507,0.91192377,-0.25962093,0.3757849,-0.3894857,0.9993099,-0.06362051,-0.14964744,0.16096428,0.029374165,0.23383296,-0.6000453,-0.4685323,0.08125432,-0.34170216,-0.32959983,-0.25309226,0.50426114,0.3295036,-0.31627104,-0.025928574,0.6355909,0.16234434,0.32856065,0.043987934,-0.623988,-0.013284415,-0.4723443,0.42590177,0.4190923,-0.5116285,0.10287905
Sergiy Bogomolov;-0.41582006,0.15526725,-0.28465956,0.32315472,0.47287354,-0.34319636,-0.37758473,-0.103146695,0.4511188,-0.5178917,0.27643546,-0.060262527,0.2716088,-0.019992337,0.104036026,-0.22398779,0.2936352,-0.18627912,-0.49980265,-0.3140022,-0.18874684,0.074406244,-1.1021682,-0.05993838,-0.4118318,0.59580374,-0.16542894,-0.690496,0.192728,-0.53123516,0.028865393,-0.04381858,-0.4325276,-0.13634129,0.3062048,-0.23330903,-0.29671994,-0.38163915,-0.5873064,0.38264954,0.3286771,-0.34374776,-0.081295565,0.7435466,0.002992496,0.17301865,0.55010414,0.32935974,0.20883083,0.17333202,0.28199443,0.39593363,0.6739677,-0.09300548,0.19611728,-0.09952296,0.28381738,0.33604613,0.7197059,0.27771905,0.43520105,-0.17282392,0.20432916,-0.65346766,-0.4565215,-0.5064694,0.2439446,-0.0995176,-0.035812315,-0.67508495,0.034893908,-0.109749585,0.3561335,0.14619386,-0.081412986,-0.056091707,0.34353212,0.7178703,0.24311423,-0.43903163,0.10930618,-0.3968261,0.31090885,0.258913,0.23029988,0.36367497,-0.16171144,0.3057576,-0.22715403,0.24379036,0.41830012,-0.12355172,-0.31019744,0.30519137,-0.10167435,0.13432716,-1.0352753,-0.11363048,-0.7058789,-0.45164144,0.052875027,-0.34112555,-0.85342,-0.65813065,-0.15140736,-0.65951,-0.12398055,-0.5142616,0.24736302,0.8664683,-0.69613034,-0.06349955,-0.33596766,0.53383625,0.38663912,-0.4728871,-0.3715819,-0.24035026,-0.17299464,-0.4935128,-0.4150908,-0.55511945,-0.4618998,-0.2600363,-0.4952528,0.08371461,-0.22582616,0.5352634
Michael Mendler;0.5832813,-0.52923346,0.13406385,-0.38944322,0.07315887,0.7389275,-0.1464035,-0.20821275,0.23543033,-0.18570225,-0.0015163142,-0.2970309,-0.07577689,-0.045518838,-0.7056685,0.13154936,-0.10560985,-0.09146787,0.20088844,0.029238082,0.3603308,-0.78149855,-0.17643373,-0.62192446,0.5243791,-0.3249864,-0.06043371,0.198857,-1.0156701,0.2782254,-0.7598594,-0.7619657,0.17804888,-0.01707845,0.45632342,0.15050921,-0.0037819867,0.120935544,-0.04072647,-0.23000401,-0.30555186,-0.16344348,-0.18399817,0.03630723,-0.18620402,-0.043732446,0.4522932,0.47719368,0.74240917,-0.07885511,-0.42666823,-0.009019048,0.14841345,-0.45959592,0.32609516,0.16767368,-0.47400415,-0.15137467,-0.08094453,-0.105408594,0.14198652,0.44254136,0.54450834,0.15917583,-0.28795215,0.16757077,0.36394244,-0.8747506,-0.021235453,-0.46528453,0.3800294,-0.2542427,-0.16384836,-0.27854234,0.3000439,0.32168943,-0.37410724,-0.2825952,0.21076134,-0.091929205,0.012477761,-0.13489203,-0.055286065,-0.7951033,0.34029406,0.11265371,-0.63945156,-0.18262394,0.22919989,-0.23212603,0.40629584,-0.19835708,0.22706287,-0.0321965,-0.15495303,0.10183296,0.5082262,0.042393167,-0.55606896,0.21089765,-0.5825833,-0.43210825,0.10047252,0.5385364,0.38362974,0.12580004,-0.19412509,0.3459553,-0.07217979,-0.45885366,-0.8242041,-0.5609625,-0.37322372,-0.48767653,-0.22561948,0.008717933,0.57985705,0.119579025,0.6828016,-0.21517463,-0.010956121,0.16922829,-0.41498974,-0.46561894,0.1236342,-0.29745603,0.739878,-0.12453392
Michael V. Mendler;0.5832813,-0.52923346,0.13406385,-0.38944322,0.07315887,0.7389275,-0.1464035,-0.20821275,0.23543033,-0.18570225,-0.0015163142,-0.2970309,-0.07577689,-0.045518838,-0.7056685,0.13154936,-0.10560985,-0.09146787,0.20088844,0.029238082,0.3603308,-0.78149855,-0.17643373,-0.62192446,0.5243791,-0.3249864,-0.06043371,0.198857,-1.0156701,0.2782254,-0.7598594,-0.7619657,0.17804888,-0.01707845,0.45632342,0.15050921,-0.0037819867,0.120935544,-0.04072647,-0.23000401,-0.30555186,-0.16344348,-0.18399817,0.03630723,-0.18620402,-0.043732446,0.4522932,0.47719368,0.74240917,-0.07885511,-0.42666823,-0.009019048,0.14841345,-0.45959592,0.32609516,0.16767368,-0.47400415,-0.15137467,-0.08094453,-0.105408594,0.14198652,0.44254136,0.54450834,0.15917583,-0.28795215,0.16757077,0.36394244,-0.8747506,-0.021235453,-0.46528453,0.3800294,-0.2542427,-0.16384836,-0.27854234,0.3000439,0.32168943,-0.37410724,-0.2825952,0.21076134,-0.091929205,0.012477761,-0.13489203,-0.055286065,-0.7951033,0.34029406,0.11265371,-0.63945156,-0.18262394,0.22919989,-0.23212603,0.40629584,-0.19835708,0.22706287,-0.0321965,-0.15495303,0.10183296,0.5082262,0.042393167,-0.55606896,0.21089765,-0.5825833,-0.43210825,0.10047252,0.5385364,0.38362974,0.12580004,-0.19412509,0.3459553,-0.07217979,-0.45885366,-0.8242041,-0.5609625,-0.37322372,-0.48767653,-0.22561948,0.008717933,0.57985705,0.119579025,0.6828016,-0.21517463,-0.010956121,0.16922829,-0.41498974,-0.46561894,0.1236342,-0.29745603,0.739878,-0.12453392
Zhiwen Yu 0001;0.40743735,0.104620256,0.39106286,0.070475064,-0.17988685,0.057939958,0.11282452,-0.20393872,-0.03305612,0.017072245,-0.21553476,-0.046746902,0.25968194,-0.49070382,0.3047138,-0.3522585,0.15370089,0.52019393,0.43168044,0.3367722,-0.14518967,0.19931537,-0.644882,0.3893629,-0.13293551,0.3416462,0.041732132,-0.92833185,-0.27024958,0.18986781,-0.30951104,-0.17289893,-0.23039183,-0.0057816366,0.063974746,-0.05927663,-0.3192282,0.08528922,-0.24022554,-0.5328489,-0.03611688,-0.06789313,0.86613023,0.16047542,-0.48929808,0.22858147,-0.34158358,0.7140715,-0.013800602,0.020719124,0.29897073,0.46256733,-0.40582752,0.5523738,0.23530014,0.006141818,0.44461828,0.45476046,-0.23639378,0.26816422,0.6719313,0.22401702,0.069717705,0.23984674,0.1850109,-0.18499644,0.25643012,-0.31798807,0.3840897,0.09914352,0.10102224,-0.04961675,0.28017214,0.25164217,0.21594726,0.10111295,-0.24263649,0.27059257,0.07069184,0.30171585,-0.16569263,-0.62243503,-0.15049781,0.08918861,-0.0037558537,-0.029981397,0.06753093,0.26059073,-0.090053886,0.012408879,-0.20146021,0.04635123,0.09651209,0.18002287,-0.096016586,-0.3536246,-0.008491235,0.001076872,-0.08131399,-0.3856231,-0.27171955,-0.11504721,-0.24811582,0.4788605,0.05434826,0.23450235,0.23105575,-0.38789153,-0.17575529,-0.15678452,-0.29548383,-0.645153,-0.2067898,-0.5599359,0.073473744,0.0334251,-0.31679344,0.011217435,-0.07583155,0.082688786,-0.89888275,0.009177188,-0.30244768,-0.20781505,-0.4581482,-0.57896644,-0.34052828,0.6695154
Ralf Seepold;0.49215308,0.22063743,0.420259,0.4329152,0.3492998,-0.043156054,0.37166393,0.41751003,-0.28908202,-0.1731904,-0.41358766,0.34589127,-0.691409,-0.4680464,0.24990553,-0.18663381,-0.26700553,-0.25260013,0.05669064,-0.12591134,-0.2715718,-0.06778899,0.0929186,0.3158734,-0.74774504,0.23256588,0.4447138,-1.3122021,-0.2782707,0.12223699,0.48605394,0.14778535,0.71359193,-0.5628117,-0.26542103,0.68118423,-0.148904,0.28709823,0.5703145,-0.64805216,-0.36378333,0.12975003,1.1172618,-0.0028325585,0.13491635,0.17480205,-0.14068758,0.57425,-0.039451666,0.024614125,0.12820683,-0.5729188,-0.13266414,1.1275641,-0.07994143,0.17189872,0.2938893,-0.377584,-0.014274169,0.21033163,0.8508496,0.08555257,-0.20613655,0.85721934,-0.10516395,0.07016115,0.36780506,0.40733352,0.11152676,0.18860614,-0.14179985,-0.08265418,-0.0175373,-0.5212839,0.21279629,-0.48740155,0.010682933,0.20528077,0.8406903,-0.18375127,0.45578897,-0.18502963,0.057437364,0.25985277,-0.5448432,0.30867988,-0.30865583,0.26845175,-0.18788143,0.13907719,-0.21669787,0.19272552,0.20312202,-0.15548207,-0.019903224,-0.4247556,-0.9218416,0.8444073,-0.8261763,-0.3179252,0.41212115,0.5979103,-0.64980465,0.013264611,0.4910892,0.41393477,0.27818358,-0.8706252,0.23102328,-0.005783182,-0.5036527,-0.4707049,-0.6635235,-1.0112909,-0.3905613,-0.06116716,-0.37083504,0.03937217,0.35508364,-0.19263573,-0.034103215,-0.3137737,0.020099092,-0.30908275,0.060696557,-0.550014,-0.1872785,-0.0879832
